#CCM89; A_v = 0.329, R_v = 1
7051.73	25.118593858336734
7052.99	26.932645307235106
7054.24	26.380167394044523
7055.5	27.53039519106225
7056.75	26.439640095229638
7058.0	26.47563623114889
7059.26	25.77309552113465
7060.51	28.274886802238324
7061.77	29.662461800963314
7063.02	24.617140932050585
7064.27	27.343814486667632
7065.53	26.49126614943932
7066.78	28.20396545258246
7068.04	27.27639399878585
7069.29	26.348945044188255
7070.55	27.38576167786393
7071.8	28.485017838021612
7073.05	26.66951189129077
7074.31	28.269003686879078
7075.56	25.70326478875463
7076.82	27.440200645768844
7078.07	25.262505933650782
7079.32	27.36193304914624
7080.58	27.13522243302466
7081.83	27.296174504523954
7083.09	26.019222999635186
7084.34	28.393162921174035
7085.59	27.603878422995045
7086.85	25.58957487483343
7088.1	26.850594198291407
7089.36	26.18652325678953
7090.61	27.359866294514745
7091.87	26.670847346196744
7093.12	28.581364398525327
7094.37	27.867374170676978
7095.63	27.603305355383497
7096.88	26.86446686494382
7098.14	26.400578935433902
7099.39	26.661388309283254
7100.64	27.571796819132427
7101.9	27.02050376073573
7103.15	25.457484741936717
7104.41	27.94161353674166
7105.66	28.789280867887424
7106.92	25.303087201131476
7108.17	27.52453875760133
7109.42	26.086828802155345
7110.68	26.397452317053535
7111.93	25.809042644682947
7113.19	28.928880972052504
7114.44	25.256657231394435
7115.69	26.353761251261744
7116.95	27.400789700691924
7118.2	30.29512277706257
7119.46	28.45849754279061
7120.71	28.307046351806243
7121.97	25.84674060755178
7123.22	25.021563676577006
7124.47	26.018395611213595
7125.73	26.491016695384758
7126.98	25.566128875296698
7128.24	26.026244024824205
7129.49	26.17441957219734
7130.74	26.497229703272165
7132.0	24.86150606925839
7133.25	23.924513747882735
7134.51	26.180692627905852
7135.76	25.70520467249684
7137.02	27.25013709643899
7138.27	24.268026846688848
7139.52	25.875223638801955
7140.78	25.000837828615204
7142.03	24.538028122280124
7143.29	26.469073165692564
7144.54	26.604649060140304
7145.79	26.054562470742805
7147.05	26.14027202242094
7148.3	28.66908859294304
7149.56	26.90994848013504
7150.81	25.151029343155667
7152.07	24.30207664378237
7153.32	26.057766329740602
7154.57	26.081151279645297
7155.83	26.079600262728157
7157.08	25.405240169002614
7158.34	26.250935599968447
7159.59	25.38977236974157
7160.84	25.57513609417813
7162.1	25.74800898375942
7163.35	22.507937682368183
7164.61	24.038592283095152
7165.86	25.195441973702103
7167.12	24.471625830476352
7168.37	24.021873308199748
7169.62	22.015638254871103
7170.88	21.927168106261327
7172.13	24.70240473849268
7173.39	22.957926021898142
7174.64	20.0060793532304
7175.89	22.370132798209912
7177.15	22.91650813183021
7178.4	20.761803474181676
7179.66	21.781172160513755
7180.91	24.244125644901374
7182.17	20.54654559294096
7183.42	20.868881829646924
7184.67	19.99660962186072
7185.93	19.88343599943755
7187.18	19.944472632685628
7188.44	20.129904815624794
7189.69	23.475209585710218
7190.94	23.312107589626155
7192.2	21.693648640849982
7193.45	21.219713803110377
7194.71	21.007013469292456
7195.96	21.75198263303537
7197.22	21.601456049662918
7198.47	20.107940956657004
7199.72	21.58647236837515
7200.98	20.951061407446897
7202.23	20.440066852043305
7203.49	21.63236071607237
7204.74	20.412781873184777
7205.99	20.324560973943502
7207.25	21.243185833948694
7208.5	22.658889870382485
7209.76	24.534277758968102
7211.01	23.74986749577799
7212.27	23.375637784861652
7213.52	24.542350161874413
7214.77	23.410156739918648
7216.03	22.029585642317663
7217.28	23.5688991900415
7218.54	23.2320612816488
7219.79	22.609549098697908
7221.04	22.148597550556893
7222.3	24.097433429965367
7223.55	22.04660861640131
7224.81	20.79088898386201
7226.06	24.987336082907582
7227.32	23.532895552325996
7228.57	23.072052907841794
7229.82	22.49951202615424
7231.08	23.86395716793935
7232.33	21.069066638730884
7233.59	20.37258824342377
7234.84	18.062380931357012
7236.09	20.494317246544824
7237.35	22.913543203424258
7238.6	21.757893582412
7239.86	21.68213331721021
7241.11	19.757252369298204
7242.37	23.0198013556562
7243.62	21.59142395389249
7244.87	18.92240178087534
7246.13	22.246458311221772
7247.38	21.376679593454387
7248.64	20.618647075583702
7249.89	23.25973690335173
7251.14	22.055132097557788
7252.4	19.01490839818533
7253.65	18.926965814507362
7254.91	18.938242700046967
7256.16	25.65875107442454
7257.42	22.445422003858873
7258.67	21.68769477206116
7259.92	22.55436815263257
7261.18	22.007489429282046
7262.43	24.126224475485177
7263.69	21.050305036555017
7264.94	21.644090020237826
7266.19	20.713139354179074
7267.45	19.819473864309092
7268.7	20.79744573858676
7269.96	24.650572372433363
7271.21	22.3564655371659
7272.47	21.400953877734782
7273.72	22.737946985382802
7274.97	20.506312294979985
7276.23	18.16342407118995
7277.48	19.017197690344265
7278.74	20.614160246855892
7279.99	21.046510217348676
7281.24	24.687004981266767
7282.5	25.50302158904907
7283.75	25.01848761204822
7285.01	25.425694215044377
7286.26	23.10840135919392
7287.52	22.116372965479886
7288.77	23.179960333682263
7290.02	19.73647346648164
7291.28	19.450537747700903
7292.53	18.92942003790407
7293.79	22.926882010163453
7295.04	22.36848457397256
7296.29	22.825154367424464
7297.55	24.234813765826146
7298.8	21.869454318272282
7300.06	23.056237969070665
7301.31	23.834512477264596
7302.57	24.253825952647766
7303.82	21.60443062810062
7305.07	22.43214435652056
7306.33	24.818647608002145
7307.58	24.124382059769687
7308.84	23.380704280050274
7310.09	22.87215575062389
7311.34	21.85652643706962
7312.6	24.737100251372034
7313.85	22.42285989988827
7315.11	23.91794544172386
7316.36	22.444939433446798
7317.62	26.623186933452146
7318.87	21.91059331949319
7320.12	23.751563036322747
7321.38	24.15814562602353
7322.63	23.34078383177286
7323.89	25.35439861647793
7325.14	26.20583046217951
7326.39	25.512097876311145
7327.65	22.049844897708628
7328.9	23.049629023202876
7330.16	23.66617617564049
7331.41	25.481347606160213
7332.67	24.491286249376646
7333.92	22.438726574780688
7335.17	22.215007735980596
7336.43	24.672267300279408
7337.68	25.053786265545526
7338.94	26.621155913164763
7340.19	23.086779677615493
7341.44	23.085420084806806
7342.7	26.949917893092334
7343.95	23.292645323586854
7345.21	25.77352355432572
7346.46	24.524774233014124
7347.72	22.226572805801133
7348.97	22.94141155376304
7350.22	21.754783229653274
7351.48	23.753529512814243
7352.73	24.196557683176664
7353.99	25.515978004013213
7355.24	25.29228894391466
7356.49	25.920292956822394
7357.75	24.721555391122635
7359.0	24.25112184793386
7360.26	21.818544360744287
7361.51	21.792580070354163
7362.76	21.495153045018117
7364.02	23.554427651090553
7365.27	24.009543638527063
7366.53	24.46459452191191
7367.78	25.832499482682206
7369.04	23.08010500069175
7370.29	24.879654052119324
7371.54	24.791850471035033
7372.8	26.517073379146495
7374.05	23.765299661230575
7375.31	28.092445448639516
7376.56	22.66500323527836
7377.81	24.20499687795009
7379.07	22.625336640761283
7380.32	25.619991406783075
7381.58	25.56915882034417
7382.83	24.77868209568523
7384.09	23.865017323222915
7385.34	24.997628626703023
7386.59	24.19499975225265
7387.85	23.589650911215408
7389.1	25.905188458329715
7390.36	27.99862037842138
7391.61	24.91632130632444
7392.86	24.902534613384038
7394.12	23.20073926751898
7395.37	25.860588996848357
7396.63	24.59012733049749
7397.88	22.753154128096114
7399.14	24.48867925884053
7400.39	24.90603588697185
7401.64	25.729797892997965
7402.9	25.075521984882407
7404.15	26.30558329743805
7405.41	24.13665238071183
7406.66	24.52927885577002
7407.91	25.500578250092058
7409.17	25.48675568086055
7410.42	22.825927117835416
7411.68	23.72327780275473
7412.93	26.70096889405504
7414.19	24.089765963028373
7415.44	25.553100090270686
7416.69	25.5885236387028
7417.95	24.663956625269666
7419.2	24.121016083799827
7420.46	26.150063926088105
7421.71	24.61037975635332
7422.96	23.218529993203248
7424.22	24.25067003755311
7425.47	25.393426953579777
7426.73	22.4885841820596
7427.98	23.090040899399085
7429.24	24.983003982026993
7430.49	26.03934774776016
7431.74	21.84372579543562
7433.0	24.68342586324515
7434.25	24.60818973880331
7435.51	24.127142721371705
7436.76	23.90439014660074
7438.01	24.82517084189776
7439.27	21.29502388918694
7440.52	23.23627836233416
7441.78	24.26756686633797
7443.03	23.70067101096571
7444.29	23.67468551332485
7445.54	25.148268834778392
7446.79	23.561292374185907
7448.05	24.457068542018916
7449.3	24.578527119620965
7450.56	26.543240468662642
7451.81	26.44338176114317
7453.06	24.525044501968676
7454.32	26.452555500486522
7455.57	26.242148906787836
7456.83	24.2995804479691
7458.08	22.271262577823723
7459.34	24.40727225995389
7460.59	24.04964199537183
7461.84	26.148461502872447
7463.1	22.941494261377844
7464.35	26.157665897059175
7465.61	24.400099960985436
7466.86	24.300437437424687
7468.11	25.121668899913537
7469.37	23.364473842105927
7470.62	24.050616730924727
7471.88	25.227718163410703
7473.13	23.86365562457245
7474.39	24.021819803107146
7475.64	25.775609639134352
7476.89	26.412316456721875
7478.15	25.01167502106277
7479.4	24.016183929779896
7480.66	27.610232885041423
7481.91	26.283403351432117
7483.16	21.643888992449085
7484.42	23.065822658848095
7485.67	22.843642960556227
7486.93	23.492479235139
7488.18	24.337520638414247
7489.44	23.52651817802656
7490.69	22.188207464264853
7491.94	25.032328737602377
7493.2	22.33276989564805
7494.45	22.049408050648672
7495.71	22.918751166772342
7496.96	23.309790535222252
7498.21	24.36288578750892
7499.47	25.04803352398712
7500.72	24.286467859038176
7501.98	25.412862989010737
7503.23	25.423635977147296
7504.49	26.51305938840226
7505.74	25.3225981579781
7506.99	24.843130335696475
7508.25	24.314685648954136
7509.5	25.342657440537362
7510.76	24.4956427513978
7512.01	24.40843931694412
7513.26	25.068649642951904
7514.52	23.74397998093609
7515.77	23.656835884002827
7517.03	24.782476551243267
7518.28	23.519316307641844
7519.54	24.938807350343243
7520.79	24.60664994710052
7522.04	25.487033184668473
7523.3	23.219880836309677
7524.55	22.398039882244113
7525.81	26.08256904406684
7527.06	24.93005261645981
7528.31	25.687720480827014
7529.57	25.110780082359256
7530.82	22.10990906732055
7532.08	24.667135924463757
7533.33	25.86531933197823
7534.59	25.606752186301748
7535.84	23.965151658352664
7537.09	24.4410712661437
7538.35	24.74558936866967
7539.6	23.153276909491563
7540.86	21.879295375679384
7542.11	25.365288550679637
7543.36	23.40615979390219
7544.62	25.313382223431073
7545.87	23.880542861014778
7547.13	23.499912342224597
7548.38	24.978670306662547
7549.64	22.78772310597629
7550.89	23.91165005508021
7552.14	22.992984257822133
7553.4	23.811017418187348
7554.65	22.45222529404066
7555.91	24.83539957260339
7557.16	25.347506841009945
7558.41	24.18449121469109
7559.67	26.652728982440866
7560.92	22.702402530499874
7562.18	23.458995809211928
7563.43	21.94186949177832
7564.69	23.725165047120402
7565.94	24.420464924034114
7567.19	23.257978893798743
7568.45	25.65193688914927
7569.7	23.609652309267098
7570.96	22.508504517015194
7572.21	21.15089911341379
7573.46	21.69948769419458
7574.72	20.89186369856409
7575.97	25.618533337475625
7577.23	24.224404304150273
7578.48	24.894839814296883
7579.74	25.235391054239656
7580.99	23.145347535562298
7582.24	23.85236838413791
7583.5	24.0585841184423
7584.75	22.87264527524864
7586.01	25.887437173868094
7587.26	23.187447626112892
7588.51	25.10301460470855
7589.77	24.112623041176732
7591.02	23.024692465310057
7592.28	23.121005586967268
7593.53	21.020095745572046
7594.79	14.683911902501661
7596.04	8.287446195627274
7597.29	5.760600447816411
7598.55	5.089046501095228
7599.8	7.102286093164442
7601.06	5.332504491440554
7602.31	2.098713032656044
7603.56	2.440222519928235
7604.82	3.0134987284528427
7606.07	2.403339443262012
7607.33	1.7200561759722626
7608.58	3.037370006984323
7609.84	3.0371926250155448
7611.09	4.305489513947908
7612.34	4.512574641157536
7613.6	6.292844815037143
7614.85	8.670452657906905
7616.11	10.523437314406587
7617.36	13.693089142789088
7618.61	19.069235734183582
7619.87	18.79990151677664
7621.12	16.470296425573927
7622.38	12.483049458579288
7623.63	9.69086928373358
7624.89	8.264183948324956
7626.14	9.092514195315527
7627.39	8.47041808498034
7628.65	6.312835699723206
7629.9	8.250082354349688
7631.16	8.99291871318026
7632.41	6.031487054373205
7633.66	8.882222084103141
7634.92	11.793539272078293
7636.17	7.7116518594941725
7637.43	8.235028541061325
7638.68	13.521233201215432
7639.94	10.146424778880398
7641.19	9.037469866503711
7642.44	12.617625527868329
7643.7	14.041771786778995
7644.95	10.947809286918924
7646.21	9.753820948981296
7647.46	15.147382019657627
7648.71	16.205789458389624
7649.97	12.978487502803794
7651.22	11.407261963158943
7652.48	16.336878858211488
7653.73	18.1740338704286
7654.98	12.902454810056955
7656.24	13.25467612605282
7657.49	19.485319690530165
7658.75	20.2874082968886
7660.0	17.876715796455077
7661.26	17.048212447205554
7662.51	19.468642634169385
7663.76	20.489565956441407
7665.02	21.01153558954881
7666.27	17.42141641227292
7667.53	19.16001272394175
7668.78	20.55781411399104
7670.03	21.50539825749406
7671.29	19.76484426531654
7672.54	18.863698015786376
7673.8	20.370639291534804
7675.05	22.95973391771929
7676.31	22.289593227569327
7677.56	21.096683034336706
7678.81	19.818798751790993
7680.07	21.26446013273442
7681.32	22.685649776763526
7682.58	22.198068790309563
7683.83	19.996563264012096
7685.08	20.736885479308715
7686.34	22.74118741521475
7687.59	23.833728857062464
7688.85	23.04239349027333
7690.1	21.49770737776178
7691.36	22.857460213049574
7692.61	22.97765857145119
7693.86	22.089362988964776
7695.12	21.38340469095444
7696.37	20.99341075887972
7697.63	20.202559598747744
7698.88	22.910307660177555
7700.13	21.93724412809552
7701.39	23.016984789705774
7702.64	21.764681643236674
7703.9	22.054898321624226
7705.15	22.794422488602017
7706.41	20.473721966126465
7707.66	22.986082340173265
7708.91	22.365524486635262
7710.17	21.27151808038092
7711.42	18.902886258767687
7712.68	24.486140494704355
7713.93	21.413524410779825
7715.18	18.38981423463361
7716.44	16.95649390071252
7717.69	26.04620863297625
7718.95	23.920837036435938
7720.2	21.601549472847687
7721.46	23.94235941909688
7722.71	21.890292059787456
7723.96	25.468456603584343
7725.22	23.25879833933754
7726.47	22.46887442719045
7727.73	21.824609314189445
7728.98	22.97579100727884
7730.23	23.762937207704898
7731.49	22.19687144684304
7732.74	21.273819079507373
7734.0	19.35636311874316
7735.25	22.678153165081746
7736.51	24.993039708510675
7737.76	21.4872094590544
7739.01	22.94101604230588
7740.27	20.357162127912332
7741.52	21.289539921410455
7742.78	21.2761927887112
7744.03	21.432571971149073
7745.28	21.85561315973739
7746.54	21.466481882270706
7747.79	21.36829508324615
7749.05	19.633947622914018
7750.3	23.54727577034044
7751.56	28.175127432140606
7752.81	18.455172112521627
7754.06	20.8169272775354
7755.32	22.717985255814927
7756.57	22.159375904215846
7757.83	23.527085438332417
7759.08	22.411241702175406
7760.33	26.577009137631055
7761.59	20.30105440681091
7762.84	25.483883838108166
7764.1	22.67257426796691
7765.35	20.72145790377339
7766.61	22.306685326256503
7767.86	22.244870919672596
7769.11	22.776388002031535
7770.37	21.97595802244678
7771.62	21.86574434063812
7772.88	22.155050764325566
7774.13	20.3984377119691
7775.38	21.72885294572079
7776.64	20.54136709743581
7777.89	19.826075458840297
7779.15	21.22890578623315
7780.4	21.397135966055856
7781.66	23.271685690995913
7782.91	22.132865171604895
7784.16	20.449656469172503
7785.42	21.97304996946706
7786.67	23.544676290391376
7787.93	21.571305410711002
7789.18	20.868420643990323
7790.43	22.270484962134155
7791.69	19.934635738866422
7792.94	21.905085866738368
7794.2	17.803670190201238
7795.45	20.91087211823665
7796.71	22.759986625329848
7797.96	20.267576913113977
7799.21	22.12862056841768
7800.47	22.671474672716027
7801.72	20.820305209754814
7802.98	20.9037495330013
7804.23	22.897318809141733
7805.48	23.016912246406722
7806.74	22.49581652263842
7807.99	21.11658887047357
7809.25	21.332946758508058
7810.5	21.343828389712137
7811.76	21.59640503588046
7813.01	21.836878387599732
7814.26	22.85069576791488
7815.52	23.526057620651287
7816.77	23.56097848850523
7818.03	22.77431806260417
7819.28	20.05476751749407
7820.53	21.756988309703083
7821.79	22.52886086058383
7823.04	23.288577296772917
7824.3	24.603806289171565
7825.55	21.570900069588433
7826.81	20.965821549920562
7828.06	20.288362616362843
7829.31	20.60118970588436
7830.57	21.988651073909075
7831.82	21.86667048135253
7833.08	21.877504478024747
7834.33	22.962844204418378
7835.58	20.281498149805678
7836.84	25.50736761737514
7838.09	24.009135452323196
7839.35	20.760871959905074
7840.6	21.65285595279393
7841.86	23.90851701051841
7843.11	21.78316519152466
7844.36	20.116619405187787
7845.62	22.20305086208229
7846.87	20.47633870265899
7848.13	21.464553186173813
7849.38	22.356147485776532
7850.63	20.858937733750682
7851.89	23.596169282172756
7853.14	19.143671708331475
7854.4	23.002470032891395
7855.65	19.563668706534887
7856.91	23.397888126769377
7858.16	23.034775174640533
7859.41	22.768178432737443
7860.67	23.90041507261177
7861.92	21.16189770696054
7863.18	21.16070431421763
7864.43	22.690722513917162
7865.68	22.400108852492682
7866.94	21.072757629794186
7868.19	22.9159457358153
7869.45	23.686110933820952
7870.7	21.72009530694957
7871.96	25.623930479235185
7873.21	18.86134139519533
7874.46	20.21003423738948
7875.72	21.534465829512175
7876.97	20.557218007731407
7878.23	22.399600885862775
7879.48	24.217690410065757
7880.73	22.44529415528073
7881.99	23.588521834678016
7883.24	22.719853156102396
7884.5	22.814944193359956
7885.75	23.391844351546887
7887.01	23.607333064986946
7888.26	23.316965186945154
7889.51	21.448968523165895
7890.77	21.48389276570547
7892.02	21.89212088280885
7893.28	23.371960265387127
7894.53	23.466984549943735
7895.78	22.5747303028564
7897.04	21.67052667952187
7898.29	23.48713763489118
7899.55	23.28117888861239
7900.8	22.521543919409257
7902.06	23.567458231136666
7903.31	23.48189888216877
7904.56	22.89087259848431
7905.82	24.297626913022714
7907.07	23.32153954166567
7908.33	23.69326307145741
7909.58	22.777480826795514
7910.83	23.449999417298034
7912.09	21.23495972698521
7913.34	20.945051689469153
7914.6	19.031143829730503
7915.85	16.311505518263495
7917.11	25.75293812113914
7918.36	22.21534029374578
7919.61	19.580169136068267
7920.87	21.28683443830726
7922.12	23.943357606874
7923.38	21.729399994097605
7924.63	20.321336845748938
7925.88	22.869258162506938
7927.14	21.353070526561208
7928.39	22.15739576727175
7929.65	22.444685209083346
7930.9	19.77475548620525
7932.15	24.113051510368802
7933.41	20.97454344641612
7934.66	20.57675483521411
7935.92	21.897641825888286
7937.17	22.425217553292818
7938.43	24.09435293198882
7939.68	22.338620145956664
7940.93	22.349405070517225
7942.19	21.663300975676005
7943.44	22.551179473664483
7944.7	22.549927931185785
7945.95	23.737988790504293
7947.2	22.33122106696402
7948.46	21.72939147032352
7949.71	25.25947871244555
7950.97	23.78078739764515
7952.22	19.88829252082641
7953.48	22.87747495817005
7954.73	23.248481998093
7955.98	22.154490381703766
7957.24	23.24591837396528
7958.49	23.16059658342835
7959.75	20.938230170250392
7961.0	21.345258443791856
7962.25	21.500146793406365
7963.51	21.018802997953472
7964.76	20.333466805750646
7966.02	17.21167686763242
7967.27	22.455566968764696
7968.53	22.826365700326317
7969.78	21.91307116769142
7971.03	23.73586087043403
7972.29	23.5065653628737
7973.54	24.21319729941429
7974.8	20.28853277303789
7976.05	21.19921765102335
7977.3	21.52196796458475
7978.56	22.56443231943519
7979.81	25.190174858052018
7981.07	26.6761258949227
7982.32	24.179915996117987
7983.58	23.015230899475153
7984.83	24.249222076408262
7986.08	23.10865554127591
7987.34	22.38790237042314
7988.59	20.27631419871286
7989.85	23.64440834633054
7991.1	22.504125709081514
7992.35	18.69047447662362
7993.61	21.74641393840596
7994.86	18.84426756183517
7996.12	23.194438312139333
7997.37	19.6932239753643
7998.63	24.318539449064744
7999.88	23.310491288885455
8001.13	21.008261960945212
8002.39	20.875292231446007
8003.64	21.581147195878994
8004.9	20.489584121410367
8006.15	21.435014843784746
8007.4	24.405117269300945
8008.66	22.63070419352473
8009.91	21.695067026192437
8011.17	21.669922950623885
8012.42	22.135901675926632
8013.68	20.493754451100674
8014.93	20.205195895293723
8016.18	19.856787131518857
8017.44	23.556192994875683
8018.69	21.710760338924555
8019.95	21.86524292286218
8021.2	21.049845074057476
8022.45	21.08462569868122
8023.71	21.83774043494624
8024.96	21.800644471086585
8026.22	33.459353033912855
8027.47	21.95389555449656
8028.73	19.49888157436598
8029.98	22.27468341609802
8031.23	22.97962582480965
8032.49	23.528899483118604
8033.74	20.511881082113902
8035.0	21.408261669677554
8036.25	22.519942071926955
8037.5	22.746069415894894
8038.76	21.89534267414652
8040.01	22.348796278366805
8041.27	22.156169319987683
8042.52	20.31271624115773
8043.78	21.687253851980216
8045.03	20.765056501314966
8046.28	21.72080342936591
8047.54	23.621289728132382
8048.79	24.206035971673153
8050.05	22.638114935183335
8051.3	19.9821755909576
8052.55	24.190168068694756
8053.81	22.359449789927233
8055.06	22.860413977126218
8056.32	23.325447807806977
8057.57	23.682846941805938
8058.83	21.195062494492504
8060.08	21.660121385099036
8061.33	20.069202884354393
8062.59	19.040211093740695
8063.84	21.21441645650126
8065.1	21.643513049153484
8066.35	22.68204861065496
8067.6	22.800334131170494
8068.86	22.584019467678768
8070.11	23.921053153903205
8071.37	21.19563577785203
8072.62	22.3892333130375
8073.88	21.050003125541185
8075.13	23.844247210332675
8076.38	23.341269025657258
8077.64	21.91859044229708
8078.89	20.257191910936474
8080.15	22.119282782202408
8081.4	21.365706390262154
8082.65	20.289771630981043
8083.91	20.575279565735663
8085.16	22.854897667290825
8086.42	20.89546784921073
8087.67	23.00767114363304
8088.93	22.134891385722547
8090.18	22.38442016035574
8091.43	21.428212729567953
8092.69	22.608836520105772
8093.94	22.488271323017717
8095.2	20.410236773945762
8096.45	20.910431035541208
8097.7	21.338965270823028
8098.96	22.555082956719588
8100.21	22.11235604254838
8101.47	24.46190407305181
8102.72	23.4702517603885
8103.98	22.419038508303373
8105.23	21.725868932808424
8106.48	21.808229827669514
8107.74	21.222522896184127
8108.99	22.294995791285224
8110.25	21.971746220034404
8111.5	22.638528955037803
8112.75	22.255670823780378
8114.01	20.083898427421165
8115.26	23.350473282939223
8116.52	22.037476524896206
8117.77	22.739854211837603
8119.03	19.066121613341647
8120.28	22.475137280631827
8121.53	20.494814267018107
8122.79	19.969162834085665
8124.04	21.041024628291478
8125.3	20.217384755255196
8126.55	19.14352076190393
8127.8	21.97932455517484
8129.06	22.872065085293702
8130.31	20.272713656052574
8131.57	20.450402065962145
8132.82	21.569512417732565
8134.08	19.018298151130516
8135.33	18.731325402725183
8136.58	17.908209154839394
8137.84	21.80325347697531
8139.09	23.79170170655633
8140.35	21.264869175486833
8141.6	19.560272083143257
8142.85	19.21380410193524
8144.11	21.392542438030194
8145.36	22.570571370398465
8146.62	19.710989786155423
8147.87	16.137156690674434
8149.13	19.018214866487817
8150.38	19.291107050492545
8151.63	18.361316703211234
8152.89	20.479768028562177
8154.14	17.514050083805493
8155.4	17.013093896220848
8156.65	19.678920401463465
8157.9	20.023120494058496
8159.16	20.51012126721787
8160.41	19.568707192645785
8161.67	18.175089468738435
8162.92	15.234383294119326
8164.18	14.531411069196427
8165.43	17.398704114234057
8166.68	17.74289928312976
8167.94	22.454122416452652
8169.19	19.299784823838053
8170.45	17.478359685652006
8171.7	20.33285614274742
8172.95	21.854603862740454
8174.21	20.31884112927992
8175.46	20.222622012096245
8176.72	16.8195842183191
8177.97	14.546877966829255
8179.23	15.497622404521287
8180.48	18.684193410958212
8181.73	18.79025936021177
8182.99	19.80009495709266
8184.24	22.28435959212199
8185.5	19.453208244835945
8186.75	19.4522028431681
8188.0	20.08134060704913
8189.26	20.686627446355747
8190.51	18.79532739537245
8191.77	21.81380887252142
8193.02	19.03112076012068
8194.28	18.93504043032352
8195.53	22.606773833291612
8196.78	19.919558847147673
8198.04	18.337878148560282
8199.29	18.22997860198669
8200.55	17.931949699847518
8201.8	18.35880532557281
8203.05	21.63732400257718
8204.31	23.05010099463964
8205.56	22.81129910518019
8206.82	22.881399906231838
8208.07	22.226844030967104
8209.32	22.011880613788982
8210.58	22.88974685465881
8211.83	22.318437577047582
8213.09	22.721109887978354
8214.34	19.346990019450015
8215.6	22.291237465180284
8216.85	22.396974918215683
8218.1	19.54588254742452
8219.36	20.209828107943178
8220.61	21.82359874389973
8221.87	22.77231026833126
8223.12	19.363785623979602
8224.37	20.71617450726551
8225.63	20.287748321288642
8226.88	17.437789256378288
8228.14	13.448604251029662
8229.39	11.358921634888443
8230.65	16.117683721794563
8231.9	16.734003372765436
8233.15	19.403335181511206
8234.41	20.043151095864303
8235.66	19.840404950204977
8236.92	20.325880251669165
8238.17	18.58068343453663
8239.42	20.940766406281245
8240.68	21.627797779939232
8241.93	21.0928538329713
8243.19	18.553169968933496
8244.44	17.94726503491413
8245.7	21.089627641904457
8246.95	22.369528812249825
8248.2	23.293493798071715
8249.46	21.501501542429608
8250.71	22.425417407562573
8251.97	21.392591315847653
8253.22	22.648438690656196
8254.47	21.3429995830538
8255.73	19.5159935173715
8256.98	20.854738202573632
8258.24	18.814545536010282
8259.49	19.40633717808075
8260.75	20.981961309972608
8262.0	21.360219393560723
8263.25	21.29987800571173
8264.51	22.839611100377535
8265.76	21.736241826011966
8267.02	21.474412429968798
8268.27	22.14881791775626
8269.52	21.91070377520809
8270.78	21.874045579725706
8272.03	20.000831102710816
8273.29	20.130149414703006
8274.54	17.783306566814094
8275.8	19.19220512425272
8277.05	19.27416791199575
8278.3	18.917826325717957
8279.56	20.6344328806489
8280.81	20.72815690987041
8282.07	14.994584391341077
8283.32	18.21525832033612
8284.57	21.779053920816256
8285.83	21.825325732933127
8287.08	20.497965989319848
8288.34	18.803657679432447
8289.59	24.888737719739925
8290.85	21.880149448752384
8292.1	22.293434381063346
8293.35	23.168388910571284
8294.61	17.48492171294748
8295.86	17.48405093114401
8297.12	22.454692199084334
8298.37	26.264882867680647
8299.62	19.221292678311656
8300.88	24.711852268940316
8302.13	23.78752637181879
8303.39	21.71538592649324
8304.64	20.63746761582423
8305.9	18.88517830373398
8307.15	23.7946178328283
8308.4	21.190476376046984
8309.66	21.31955962114839
8310.91	22.63168574417974
8312.17	21.58952721638571
8313.42	21.718581218808502
8314.67	23.964961562671096
8315.93	21.52717510644333
8317.18	20.30787550258414
8318.44	20.460614859548595
8319.69	21.500324677596804
8320.95	19.772692540851164
8322.2	19.606164800329623
8323.45	20.693062232912
8324.71	22.65482185995546
8325.96	20.53731093384921
8327.22	23.149142039410627
8328.47	21.85937583001655
8329.72	21.870122623847106
8330.98	22.152745574288005
8332.23	22.09255469786324
8333.49	20.63760904902898
8334.74	20.092905801586664
8336.0	22.91659876337416
8337.25	20.906382436533537
8338.5	22.29983625111364
8339.76	20.797972422854222
8341.01	21.186897069808822
8342.27	22.46196578307139
8343.52	19.920579702286393
8344.77	41.36330964976761
8346.03	29.358115336893526
8347.28	17.661263129388548
8348.54	22.550964779091714
8349.79	20.57719432660155
8351.05	21.59199896861169
8352.3	21.024007013434886
8353.55	26.88107234539177
8354.81	24.11619309803051
8356.06	22.142831209487795
8357.32	20.299552229740392
8358.57	21.018875010814092
8359.82	22.63551982411981
8361.08	21.276583023061807
8362.33	20.637991989051883
8363.59	21.616885045464194
8364.84	19.24293486909972
8366.1	22.700831690295594
8367.35	20.268039299456383
8368.6	20.2788615764563
8369.86	24.3971838585803
8371.11	22.01187554573815
8372.37	23.497859641853456
8373.62	22.788635950856044
8374.87	21.878866021002892
8376.13	22.53861948218475
8377.38	22.112740759751016
8378.64	22.619030578500276
8379.89	22.57074582636242
8381.15	24.6461046797871
8382.4	23.35899350341318
8383.65	21.364192554057606
8384.91	21.398545638638197
8386.16	19.62815215410828
8387.42	22.115987165628358
8388.67	23.789761956123016
8389.92	23.965530874334686
8391.18	20.933444899276125
8392.43	20.755547206053112
8393.69	21.355954571357067
8394.94	21.178054711404226
8396.2	22.01420932486131
8397.45	22.166434427770184
8398.7	24.0046287286409
